3.869559097073481553e+02	7.438585690783584425e+01	-1.231369776016174450e-02	1.831459920509910910e+00	2.227042333126221507e+01	8.382971802975651808e+05	8.960937435645279436e-06	1.898693047308165349e+00
3.817765367589986454e+02	7.390677996490828150e+01	-1.202086822768826807e-02	1.864145691225651325e+00	2.277165489460705672e+01	9.465403830466247164e+05	6.776427680265813834e-06	1.966571225320917549e+00
3.826623595499094108e+02	7.421368460428656988e+01	-1.225096421946809087e-02	1.805992322426385632e+00	2.238414626332555812e+01	8.997766345991097623e+05	6.632136445702279632e-06	2.159575414543453142e+00
3.858097854681951731e+02	7.412167432283447965e+01	-1.200141084184697636e-02	1.797005845651949985e+00	2.213175277824335652e+01	8.294452017132451292e+05	6.387593328855291506e-06	2.086403281053168968e+00
3.857915070888474247e+02	7.418624100410319500e+01	-1.236550103108925540e-02	1.842651885537750500e+00	2.302204593700616186e+01	1.003240379921114421e+06	5.619019254636238289e-06	2.064416939934659467e+00
3.881240056302497692e+02	7.285932127983392093e+01	-1.091746667504050680e-02	1.773791793904107239e+00	2.207646957758809236e+01	7.753491393867688021e+05	7.760373931969359585e-06	1.921211102020610406e+00
3.801827858340370199e+02	7.235570334816081584e+01	-1.006116975488064585e-02	1.687450221428186570e+00	2.217124451147120112e+01	8.251717759655410191e+05	6.575600719434186495e-06	1.950187768965419455e+00
3.859859887116177219e+02	7.312844503536643970e+01	-1.113731145848165759e-02	1.770073986907985342e+00	2.322901623988006747e+01	1.078133598810373107e+06	8.002386922447646348e-06	1.932540363554740681e+00
3.876762984405478392e+02	7.390619799840438020e+01	-1.202900725028989252e-02	1.813745433249141170e+00	2.283220643814508932e+01	9.877313346010810928e+05	8.771785870109609677e-06	1.944267725036972871e+00
3.863370671789750759e+02	7.366406926161660351e+01	-1.175160406199599744e-02	1.841925478404186300e+00	2.222727987436533326e+01	8.449420327769013820e+05	1.018510565694395669e-05	1.906834260528751157e+00
3.845235066666962780e+02	7.346586308183806580e+01	-1.135264087148828843e-02	1.756022057020667937e+00	2.223064056910967778e+01	8.585306795877780532e+05	6.169203988470335174e-06	1.973401080930874851e+00
3.862846081432400638e+02	7.500621017209223851e+01	-1.295444557189293251e-02	1.854626035071439416e+00	2.273171937575841994e+01	9.184198892814294668e+05	7.107713521775679704e-06	1.990183087860930344e+00
3.805488665048274015e+02	7.446607077965634858e+01	-1.251876880056237810e-02	1.850051470010284360e+00	2.232816947222101689e+01	7.798392592844397295e+05	6.116064574518967144e-06	1.960297192501621710e+00
3.854803788054616689e+02	7.514611715399993841e+01	-1.331190544124072686e-02	1.904230029286683834e+00	2.273291464860469446e+01	8.691766824969167355e+05	8.059853597257642677e-06	1.876628913120519160e+00
3.886772740144222098e+02	7.346766476555067982e+01	-1.157877363260246401e-02	1.799204748854889679e+00	2.254656547280279710e+01	8.282319739844206488e+05	4.447812665041290839e-06	1.957337231824324952e+00
3.868348331658380062e+02	7.420912328516837420e+01	-1.232402072250170927e-02	1.827320877034586344e+00	2.269161016800545383e+01	9.111044911644957028e+05	6.254693785939718917e-06	2.002902240380617815e+00
3.824214236782797229e+02	7.518268092329422814e+01	-1.295339560818206323e-02	1.845724401670951975e+00	2.281948003979357864e+01	9.981121085321272258e+05	7.881394744856686619e-06	2.041184356804532030e+00
3.810078134669130918e+02	7.395425384677582770e+01	-1.180121691954354873e-02	1.763592170305709139e+00	2.232389033143757828e+01	8.027000227699438110e+05	4.893001391784311915e-06	2.090438185693902717e+00
3.842992107622102935e+02	7.493209082422296774e+01	-1.286214355603202721e-02	1.820599188308129390e+00	2.299107429545299652e+01	1.035153431215786375e+06	7.424554106783575137e-06	2.053774106236673891e+00
3.862362667228736086e+02	7.439925394909067791e+01	-1.240603794805525406e-02	1.831136940017054959e+00	2.307442084149871420e+01	9.449752647323793499e+05	5.834442847926143802e-06	1.879217410040006975e+00
3.884153634166723350e+02	7.396436356747371121e+01	-1.181101904946628076e-02	1.786773086446520553e+00	2.211866756278672952e+01	8.231355196647383273e+05	6.872513883900962178e-06	1.996845366758140949e+00
3.858522603038325656e+02	7.362848806937353174e+01	-1.163879137760727780e-02	1.794551640392401781e+00	2.261089887740903492e+01	8.088581293433717219e+05	4.876203390034806083e-06	1.798161185532852979e+00
3.872125263885858999e+02	7.310011704423615697e+01	-1.119221749052849539e-02	1.779998049594195830e+00	2.276858387864921340e+01	1.002167485406614491e+06	8.664397603828213876e-06	1.992700922606840175e+00
3.887728268420888185e+02	7.356527441634709419e+01	-1.163178752695123892e-02	1.819751491287589396e+00	2.195316200472980483e+01	7.278648885341268033e+05	6.552809732851027037e-06	1.954421136015002780e+00
3.869049425973810230e+02	7.387079719149471657e+01	-1.197610789717920912e-02	1.803791181357246920e+00	2.231958615090415421e+01	7.718333009543303633e+05	5.349508430016946236e-06	1.928773803861409952e+00
3.864110953563359772e+02	7.354371038417619388e+01	-1.174263182901262581e-02	1.821653993756294776e+00	2.216093260993070757e+01	7.302882389163556509e+05	6.219272123476629353e-06	1.932964741390454488e+00
3.874259522079565841e+02	7.326644819579047407e+01	-1.126508883111485698e-02	1.793883720781352054e+00	2.173489970852131492e+01	6.481347369919082848e+05	6.434743206417537073e-06	1.916565079633189894e+00
3.849650430271917685e+02	7.429380270223633431e+01	-1.248219211966649159e-02	1.872833841838907221e+00	2.174919415080691110e+01	6.421356757173775695e+05	7.924488254327699321e-06	1.923134492271696194e+00
3.817730288083440655e+02	7.279896490945483833e+01	-1.110062770270630293e-02	1.822640932930319702e+00	2.270187898521047032e+01	8.925511095462021185e+05	5.359428870479334885e-06	1.900300022993862470e+00
3.787052703341952338e+02	7.353057674026462109e+01	-1.142432846709913290e-02	1.752069573491822352e+00	2.279336497809638828e+01	8.863957775343663525e+05	2.497017932619394343e-06	1.893178525329550999e+00
3.842211640901911096e+02	7.427576142543352944e+01	-1.225682874190962487e-02	1.864472524747546656e+00	2.260271250131488330e+01	9.958337388715167763e+05	1.141690576843105049e-05	1.930670212977288802e+00
3.851509637887536996e+02	7.371319755445723843e+01	-1.171251793579636789e-02	1.818244634840179064e+00	2.215472040703095402e+01	6.629880714751101332e+05	5.558807769695811048e-06	1.811080858322204667e+00
3.784484129959517418e+02	7.260291302571191352e+01	-1.099240523367950306e-02	1.837078613363113844e+00	2.171319487757735800e+01	6.615493349750253838e+05	7.966975717534144081e-06	1.938178568566320426e+00
3.869455541830718062e+02	7.309787774726035536e+01	-1.114140936871885895e-02	1.750330267575257892e+00	2.163909604105776197e+01	5.851414636697864626e+05	3.671358088567889130e-06	1.950894726389884815e+00
3.868765196644969251e+02	7.374233065635918649e+01	-1.176687037665112914e-02	1.782251936461263675e+00	2.215997597580077638e+01	8.150366725217753556e+05	6.542204567228126263e-06	2.071327825506236398e+00
3.855635297492642053e+02	7.337886588944726896e+01	-1.156729416221223203e-02	1.793343033173899981e+00	2.290283681753939504e+01	9.791022264049085788e+05	6.912940178212048952e-06	1.931955902221481169e+00
3.883922846102447011e+02	7.342117398497912006e+01	-1.130179968954144257e-02	1.746176503125746127e+00	2.252258977067403123e+01	8.700574752623250242e+05	6.305800465655136929e-06	1.912011282700166070e+00
3.847912710056717742e+02	7.306873149291797631e+01	-1.100718868977547914e-02	1.757974344228018682e+00	2.257441273007558280e+01	8.378775973804997047e+05	4.326231777499113895e-06	1.918726005001930135e+00
3.853685516912295270e+02	7.454347029077480613e+01	-1.265974495495192885e-02	1.900730143922006343e+00	2.237044870827421761e+01	8.057238109432535712e+05	8.797014453166461062e-06	1.876260305992155875e+00
3.849042003907977687e+02	7.447602431635232278e+01	-1.239927882288084995e-02	1.844754593524343234e+00	2.226023980587501683e+01	8.520487276133552659e+05	9.234224076138164753e-06	2.051003732553303927e+00
3.851271723158427562e+02	7.392021428421135454e+01	-1.222003129987859864e-02	1.857370708923987035e+00	2.220521248684949001e+01	6.929301999730399111e+05	4.155163848487313071e-06	1.935628987713174265e+00
3.875398466033682894e+02	7.378924183428705419e+01	-1.185199569761042314e-02	1.823778105735177402e+00	2.264290319849572342e+01	8.251828031428498216e+05	5.242614331192388287e-06	1.809371164590919401e+00
3.885083935635026364e+02	7.420985920086408782e+01	-1.238196252265532336e-02	1.838891339897100519e+00	2.284099608319505847e+01	8.904082147572974209e+05	5.783355218611055019e-06	1.952921144992069147e+00
3.842196693553146929e+02	7.317636949168584692e+01	-1.124694475894839722e-02	1.794944464216376767e+00	2.174911904991792966e+01	7.585560596555492375e+05	6.730581379103757182e-06	2.085206328751247451e+00
3.873265306899260167e+02	7.303302989933662559e+01	-1.130261588954493621e-02	1.815393928918932476e+00	2.183033076330508138e+01	6.963581419773723464e+05	6.852095297971287803e-06	1.917970507546434611e+00
3.817642152076486468e+02	7.263888419809188690e+01	-1.097994613907263967e-02	1.850873436487052492e+00	2.246601893171000697e+01	8.983983694278504699e+05	1.140487445776635798e-05	1.851635123744571398e+00
3.870004907792847462e+02	7.423495624880145272e+01	-1.221603177524373078e-02	1.838021235582633750e+00	2.227962601747677240e+01	7.393620953964586370e+05	5.030033687106822744e-06	1.861158540200097855e+00
3.842865899548572770e+02	7.418353433337691172e+01	-1.196187742926196028e-02	1.785521757397761533e+00	2.228113904547899793e+01	7.951422395672400016e+05	5.396416208255611720e-06	1.995308466666340763e+00
3.852111797101163120e+02	7.239502304783611919e+01	-1.038824718878475668e-02	1.727491189666974014e+00	2.256387858619767073e+01	9.266273389070284320e+05	6.554371352985476811e-06	1.916729537213633927e+00
3.784448728712857815e+02	7.361286339492107800e+01	-1.170649337283428265e-02	1.889814130186169727e+00	2.061398981620424209e+01	2.237352731821494235e+05	2.995950670139289676e-06	1.820165047674976666e+00
3.871870260106517776e+02	7.320996964156719855e+01	-1.140834705665644093e-02	1.847926306895568915e+00	2.219931528038683055e+01	7.955308722323849797e+05	8.753376022585162089e-06	1.933650812664065244e+00
3.867467001429830589e+02	7.417143552939074880e+01	-1.211523564156145524e-02	1.803107022833395856e+00	2.175335764139204286e+01	6.763399935057663824e+05	6.747120213576761364e-06	1.941765829455778913e+00
3.895550275414777843e+02	7.402049323108360568e+01	-1.200845570343682216e-02	1.799648160278953357e+00	2.259597816104903600e+01	8.656304857553647598e+05	5.414948482291876467e-06	1.910391414451270808e+00
3.866015539457647492e+02	7.374990284041123800e+01	-1.189309163770949952e-02	1.821581291212977849e+00	2.255775905604997789e+01	9.097831928801856702e+05	6.511638776686562232e-06	2.010578864240428310e+00
3.850408071682917353e+02	7.254948988282858124e+01	-1.068135716292979709e-02	1.756414318094568605e+00	2.142284628756943121e+01	6.013021054734688951e+05	4.948143781897264119e-06	1.993284267103598406e+00
3.863085086406130131e+02	7.405674282136476450e+01	-1.189715060474859365e-02	1.797808279841287549e+00	2.185579907694784652e+01	6.938861603180816164e+05	5.733367323503802674e-06	1.896834068883973989e+00
3.818136222370871451e+02	7.531079370711118770e+01	-1.326890721209091246e-02	1.859473510648541605e+00	2.344445192714184145e+01	9.828329392135246890e+05	5.132118350341739919e-06	1.826958715938156619e+00
3.846057762026250657e+02	7.380256136759133767e+01	-1.194907987496461425e-02	1.798269472423225546e+00	2.182602246662250423e+01	5.746099456523266854e+05	2.943147753894870975e-06	1.954336496947405077e+00
3.859538182301828897e+02	7.337293509246836720e+01	-1.170965474637359303e-02	1.869197739783146961e+00	2.228504887525027200e+01	7.618846293720540125e+05	7.212704733092527877e-06	1.804238086309305045e+00
3.847493084200194176e+02	7.449348364182077376e+01	-1.264726160435472417e-02	1.838069494242595248e+00	2.245318732067505607e+01	8.100574788396419026e+05	5.809345885312407686e-06	1.909289152288315972e+00
3.890520956536092285e+02	7.391265483697434036e+01	-1.192184279419547001e-02	1.825916823036967118e+00	2.228933809063872573e+01	8.256531755958158756e+05	7.912798013170058977e-06	1.946340677434643229e+00
3.857579634774124315e+02	7.317568031797480899e+01	-1.120130702428209085e-02	1.807853596722527101e+00	2.203381551051648657e+01	7.028330989395537181e+05	7.401111431022914597e-06	1.820770380280213985e+00
3.863203194145431212e+02	7.341958350890222107e+01	-1.133741107406038839e-02	1.797966418785330145e+00	2.198586000428538512e+01	7.381487090529884445e+05	6.762041362396770267e-06	1.916630048909796269e+00
3.842757171208099294e+02	7.306636547362450074e+01	-1.097527344393618882e-02	1.713092761696819899e+00	2.236908621157180121e+01	7.923130395471048541e+05	3.228431785067242003e-06	1.976865192001116656e+00
3.829811905517146897e+02	7.411556959704256542e+01	-1.203810411304651225e-02	1.766006788525509075e+00	2.325598269785298555e+01	1.005085556538325734e+06	4.040525900389939281e-06	1.829998672375169111e+00
3.844234425037608958e+02	7.406122707217897982e+01	-1.231547216717647324e-02	1.874775964007807660e+00	2.318672146513372567e+01	1.039999203517658752e+06	7.038603616844779234e-06	1.982220590278617189e+00
3.823464478216640714e+02	7.359900635280898484e+01	-1.147000012652079140e-02	1.758292743835117911e+00	2.124659333837584185e+01	5.193521824650479248e+05	2.034958025546850917e-06	2.054403963521186149e+00
3.847999857069662539e+02	7.306999720218821892e+01	-1.135112907877744784e-02	1.785572680767745446e+00	2.209695623368353878e+01	6.902669543905031169e+05	4.469204059956437341e-06	1.922885248022829563e+00
3.860766347271966765e+02	7.422023832448400071e+01	-1.229539134418624821e-02	1.812796248557600798e+00	2.208914987130949825e+01	7.871000104722032556e+05	6.657444768232334964e-06	2.051553699488425586e+00
3.846396071743771472e+02	7.307944765404496934e+01	-1.145816543495871767e-02	1.844393887396756693e+00	2.280814637326945160e+01	8.813019633744521998e+05	5.949441792534635481e-06	1.810533849200823830e+00
3.757767774014002384e+02	7.529656177850988286e+01	-1.367041437382755797e-02	2.003458845148100131e+00	2.218676110396328127e+01	7.852748581063151360e+05	1.003105707797126518e-05	1.852190400778282120e+00
3.853976443278291413e+02	7.258649161359065261e+01	-1.054325395234054046e-02	1.731349823200585947e+00	2.149249634268952036e+01	5.709600935505841626e+05	4.437345261314443645e-06	1.979339116347402783e+00
3.870771765960978996e+02	7.457355582322296073e+01	-1.234565667287633624e-02	1.786701579251629202e+00	2.219586486107768053e+01	7.754934757828778820e+05	6.178734977885654216e-06	1.920938421836495325e+00
3.837764510460136762e+02	7.397336282440269883e+01	-1.188817161458457193e-02	1.790547719153122275e+00	2.214105421770630500e+01	8.144001327180776279e+05	8.748660702373127062e-06	1.922315353077593603e+00
3.813522529742733127e+02	7.421750317597300750e+01	-1.224784649108802762e-02	1.856385587774239898e+00	2.276333270396571606e+01	1.051677975934418850e+06	9.959792900408894986e-06	2.133204545066292201e+00
3.867937956948518945e+02	7.292183602207919080e+01	-1.108729636217459930e-02	1.817128732803287461e+00	2.212099193315621193e+01	7.556386531729360577e+05	7.795089707918940279e-06	1.896928715745543448e+00
3.864269591276269580e+02	7.451796375046029652e+01	-1.265817343097136102e-02	1.886580727376085731e+00	2.270622238688349626e+01	9.480106143249238376e+05	8.722203031065730379e-06	1.941870877070642765e+00
3.865880712958770573e+02	7.408100917970806165e+01	-1.197179385728110168e-02	1.793764736062398946e+00	2.190556254139012893e+01	6.638165989080165746e+05	5.885673570321413303e-06	1.966722740761260413e+00
3.860934006240869962e+02	7.387333333960057757e+01	-1.179093292724131721e-02	1.785718285857670784e+00	2.263015623250514707e+01	8.682811701755125541e+05	3.945859710368862894e-06	1.908194571016281982e+00
3.834866869601309531e+02	7.262534869835364759e+01	-1.106253617338850796e-02	1.858180711167616961e+00	2.181389613237675817e+01	6.523978283868188737e+05	7.555450988650553913e-06	1.869867513605772302e+00
