3.347858925912894392e+02	7.579684471036058824e+01	-1.430181885025242315e-02	1.957198986313731348e+00	2.275659432536949822e+01	4.829494102701905067e+05	5.251888355077245872e-06	7.415621802432944554e-01
3.320750761586363637e+02	7.668440627691710176e+01	-1.517234166748749648e-02	2.003870994761253854e+00	2.276332343222758681e+01	4.848829636450266698e+05	-1.242509985427701530e-06	1.040383313261940668e+00
3.331409640064211430e+02	7.588782334351859049e+01	-1.439633417844254047e-02	1.961519535692612504e+00	2.250311717438708214e+01	5.486106600388450315e+05	4.500716156526934653e-06	8.534445100021194053e-01
3.330274658503781779e+02	7.633040510663583689e+01	-1.504196545977541481e-02	2.012337773831368803e+00	2.335604561779609512e+01	5.665933748123620171e+05	-7.221010333839797045e-07	9.748949486683506915e-01
3.341106396716295421e+02	7.614384859472542644e+01	-1.452377184880943549e-02	1.951499977024985899e+00	2.315794462802430687e+01	6.047827686048856704e+05	1.574658732675412795e-06	9.127341880283622588e-01
3.342642013551122773e+02	7.668741637075395090e+01	-1.509602734062234428e-02	1.972728685490820588e+00	2.185961245318950930e+01	1.264455446949111938e+05	-3.150734615689527233e-06	9.152123043483000320e-01
3.332857600005571044e+02	7.698509823543588482e+01	-1.562827290571925862e-02	2.042140439253618656e+00	2.280222805043942458e+01	3.957790730647821329e+05	4.467485557714307987e-06	7.254631053646305450e-01
3.341228814696117411e+02	7.673705801565384377e+01	-1.532701189032558732e-02	1.993753907653799562e+00	2.220231846310656110e+01	1.733261504869633645e+05	-1.139090163240228100e-06	8.569203147391981634e-01
3.338964009329256442e+02	7.689116725656627693e+01	-1.554595862502981297e-02	2.008531549784803527e+00	2.277996344620040858e+01	4.322415343504893244e+05	2.324936918775626219e-06	8.510373659419823156e-01
3.349377617698913241e+02	7.657917637778689368e+01	-1.521293725784992994e-02	2.000638576507399957e+00	2.458648704085790015e+01	9.991523838952080114e+05	4.144278837455270534e-06	9.446850933038555276e-01
3.388807070944734505e+02	7.653679080924302980e+01	-1.495013220303428175e-02	1.957434408927284153e+00	2.280535061730346058e+01	5.202668452358855284e+05	1.725340057037891554e-06	9.296399713215794947e-01
3.376346288840673537e+02	7.675721879167629425e+01	-1.524969599946936552e-02	1.987900341594079912e+00	2.367621486841132494e+01	7.030442076553395018e+05	4.252417018837085227e-06	8.443797082535895449e-01
3.306982182387014859e+02	7.548227978747735278e+01	-1.377238840331323523e-02	1.888219898627441218e+00	2.289430024092409965e+01	6.426252697045205859e+05	2.914666257367137657e-06	9.329582735817689709e-01
3.385575142788339349e+02	7.594906529923976279e+01	-1.453252131253663509e-02	1.975174416954656564e+00	2.323878419093335523e+01	6.140990350819970481e+05	1.963060200245257901e-06	9.103665138731630302e-01
3.328684805033024645e+02	7.660735179276973383e+01	-1.519655072916022143e-02	1.997042158130363454e+00	2.375884157213483405e+01	8.433700792747451924e+05	2.933629033939323888e-06	9.767627600207572369e-01
3.320931576082417678e+02	7.672235946458522449e+01	-1.522391579944165803e-02	1.974339400275490153e+00	2.303018141999573842e+01	4.028630430470383144e+05	-2.594405592788201480e-06	9.636016037937358281e-01
3.320138330934917690e+02	7.579389939305441715e+01	-1.434589479860971968e-02	1.979319307184751908e+00	2.352511165490123801e+01	8.259823292073674966e+05	3.078552584730562104e-06	9.820873362155606578e-01
3.299031092791332753e+02	7.524555117937370596e+01	-1.366314491202436435e-02	1.908477687917381260e+00	2.290842849631696154e+01	6.570209727423851145e+05	4.682400714095976558e-06	9.076952972060806646e-01
3.370845992499876047e+02	7.655215328282520204e+01	-1.498474618014199351e-02	1.955323683273496593e+00	2.249178794137902671e+01	4.107595774419991649e+05	1.488153136185698674e-06	8.865126525883132436e-01
3.340000185756796327e+02	7.529583920065981317e+01	-1.389977275788823775e-02	1.968590745231096006e+00	2.318917744528357261e+01	6.048823643785831518e+05	4.171731508538903284e-07	9.418243260766491209e-01
3.362460295247950626e+02	7.599009248308125564e+01	-1.452205877712017638e-02	1.977096992395190878e+00	2.294975987224855629e+01	5.810873334555184701e+05	4.624340948511091865e-06	8.120413465260823971e-01
3.318415464591242312e+02	7.717460022934525909e+01	-1.558484741164796634e-02	1.982394958742812019e+00	2.302435053652180130e+01	6.240284579318369506e+05	6.172936998140199591e-06	8.185312393688902732e-01
3.343409783591002906e+02	7.598526150406040358e+01	-1.458780246983185092e-02	1.998221466629143350e+00	2.252446855457695563e+01	4.408911648528741789e+05	6.265288179456824741e-06	7.188086333795278282e-01
3.280711520337792990e+02	7.597359273262954105e+01	-1.415890405730878265e-02	1.890229265360233279e+00	2.195359560078543026e+01	3.313850921091014752e+05	4.753295251302176157e-06	7.463372188331655055e-01
3.323350373754216207e+02	7.673182637455964539e+01	-1.510205163468337358e-02	1.950824778916154134e+00	2.291844212325181829e+01	4.649696823370518396e+05	5.801207218277701622e-06	7.334209854880230361e-01
3.333272417163228170e+02	7.637316761448077784e+01	-1.470796559729788816e-02	1.933745650563320151e+00	2.381261690237061401e+01	8.836421442104214802e+05	4.187460995943240855e-06	9.871973293109632674e-01
3.341241669297711496e+02	7.689604208308801958e+01	-1.536326580577761051e-02	1.975967627487076550e+00	2.209496424292226635e+01	1.792650598536151811e+05	-2.733803807249195321e-06	9.689830856724187536e-01
3.338409633498159792e+02	7.686892419740414084e+01	-1.536593187888640050e-02	2.005938200465243959e+00	2.376740155753273598e+01	7.671817296355530852e+05	7.730698318494262769e-06	7.186245864590432575e-01
3.340561847603291312e+02	7.692454436009171559e+01	-1.522924578670632571e-02	1.958722543018764695e+00	2.278406301848015758e+01	4.507866190534053603e+05	1.394754742061094490e-06	9.010235263790342675e-01
3.348017794672259697e+02	7.588388347663995148e+01	-1.436654662402440247e-02	1.934956773885602610e+00	2.284874690166015654e+01	5.991123775671144249e+05	4.888612800314350799e-06	8.424154805807697599e-01
3.387787070411877153e+02	7.602894194110103854e+01	-1.453806951123994169e-02	1.954196420699590542e+00	2.310214175869803555e+01	5.778202982414895669e+05	3.150724173344967809e-06	8.639391670990389516e-01
3.339859536290332471e+02	7.658835125648698750e+01	-1.504348170298094867e-02	1.985354078400737077e+00	2.163089977290637123e+01	1.421068963236621057e+05	5.349151316503537762e-06	6.291036154092964905e-01
3.385777233941633426e+02	7.660061156679148553e+01	-1.509706611108200397e-02	1.989542882970333437e+00	2.314048781658924270e+01	5.968567295268136077e+05	3.900118234798608086e-06	8.548692079504863761e-01
3.355276250508416638e+02	7.696449452203172825e+01	-1.537689125176053100e-02	1.978740463888781331e+00	2.399689462613920909e+01	8.193294031144732144e+05	4.183556095256693054e-06	9.001837192293844492e-01
3.352067221122815681e+02	7.580412377885973285e+01	-1.426431600950491506e-02	1.937117713305922750e+00	2.369747270000661743e+01	8.120858655986533267e+05	4.140969820210258179e-06	9.415578565284586920e-01
3.328277882641574479e+02	7.807444736145021125e+01	-1.658732750528442434e-02	2.051213169020294824e+00	2.307763809220753615e+01	4.780149431639628601e+05	9.339352720514740984e-07	8.655162421496379599e-01
3.306277246554647604e+02	7.667730317724131339e+01	-1.521145030167181042e-02	1.985294534946097977e+00	2.394046500104456499e+01	7.171878134000221035e+05	5.148072175850708503e-06	8.472078049081600559e-01
3.365978876740389296e+02	7.647619790643408066e+01	-1.499196344017911936e-02	1.980218547435029564e+00	2.230141667887131973e+01	3.065469310011091293e+05	-2.129506530861457363e-06	9.877108095226486695e-01
3.336680337557227176e+02	7.682444040827763843e+01	-1.529062114454199373e-02	1.985576737085240850e+00	2.427933005791314969e+01	8.516470850484613329e+05	2.463538773319572976e-06	9.056494387842140004e-01
3.381235762254971178e+02	7.610564779097033750e+01	-1.457456709417004337e-02	1.942174151014194328e+00	2.320316448969831669e+01	6.050206792138677556e+05	2.256149756186998568e-06	9.162629575838329155e-01
3.374395954228190817e+02	7.603731317730571959e+01	-1.452470155935228942e-02	1.972109189867533141e+00	2.243378929741708916e+01	3.975628949511586688e+05	1.830740874549056221e-07	8.991194129429754822e-01
3.278598309926092043e+02	7.568059642458354119e+01	-1.421105308739739614e-02	1.940901262075025446e+00	2.200633773289558803e+01	3.174914014442443731e+05	1.187496972725535735e-05	3.787922518677360184e-01
3.329515751138272321e+02	7.605564020835842598e+01	-1.476517901467635022e-02	1.988382990321845734e+00	2.380232017555985635e+01	6.937351040271556703e+05	7.857756938857728257e-07	9.522277880773368786e-01
3.359159382564754424e+02	7.695652266370017003e+01	-1.537647420889651749e-02	1.996871883771919487e+00	2.257593717797684718e+01	4.083973988284862135e+05	-3.945643059344497185e-07	9.428278102910954139e-01
3.361818289384878540e+02	7.650426703630949987e+01	-1.523669976942593207e-02	2.021293297711891146e+00	2.333051859426071672e+01	5.947259247934283921e+05	1.880530833069355239e-06	8.666963231625435249e-01
3.335707414583501418e+02	7.633217884991529445e+01	-1.475219247839353216e-02	1.954609301350375583e+00	2.275745850049972674e+01	5.096180127812595456e+05	5.784436799002739539e-06	8.380916283466171013e-01
3.338399741467379158e+02	7.683397686041138286e+01	-1.548229773191506752e-02	2.032106938380904726e+00	2.285969262908055910e+01	4.671357319151720149e+05	8.874981153763475132e-06	5.843710568529177918e-01
3.332533012626795426e+02	7.663651047427021012e+01	-1.507235506099093361e-02	1.973166051917926378e+00	2.421512615920073586e+01	9.242626971579852980e+05	4.532703621516112563e-06	9.677159350464845655e-01
3.334011566038154797e+02	7.663706315257739732e+01	-1.526450918999054315e-02	2.006332131219902948e+00	2.308838536120324392e+01	5.802287295696821529e+05	8.417732847480407582e-06	7.175341157731049968e-01
3.331216041544969357e+02	7.567388053493783673e+01	-1.417690422764236562e-02	1.953943858443598192e+00	2.284072769369333145e+01	5.651666703722627135e+05	2.610076287320357457e-06	9.075102275613579073e-01
3.346041271768341403e+02	7.689424339763534988e+01	-1.536105137234032580e-02	1.989285699238125371e+00	2.307597898415068371e+01	4.508567117935474962e+05	2.244215314167761555e-06	8.031572387691745529e-01
3.307218290060283721e+02	7.655839977782642336e+01	-1.518681818736613252e-02	1.987679047235883845e+00	2.500164377444303909e+01	1.075282217809403781e+06	5.746857116578603824e-06	8.719221049794646516e-01
3.370935821246327464e+02	7.638509432404067923e+01	-1.473760373127103694e-02	1.951759896777376824e+00	2.202636382747440891e+01	2.602108828952183831e+05	7.940516171058752894e-07	8.609099231286814202e-01
3.383771119786958934e+02	7.619981671980795568e+01	-1.472170234493889313e-02	1.976864280314905464e+00	2.332108001747469928e+01	6.521810431474390207e+05	2.928729563336928740e-06	8.697877480803292150e-01
3.364251124569905187e+02	7.593069222257473427e+01	-1.431489566501599649e-02	1.943247401958175136e+00	2.376759025828834382e+01	8.384813058632506290e+05	3.451557258215114053e-06	9.496030917483361256e-01
3.336296519320749212e+02	7.666261910916064437e+01	-1.512811930322288320e-02	1.997088480455547099e+00	2.381944661015712583e+01	8.342050763932074187e+05	1.180350810781205771e-05	6.122497305256385802e-01
3.347646987212162344e+02	7.763021458693897614e+01	-1.612551522570062831e-02	2.023547900329832228e+00	2.356882222957078454e+01	7.204911439233886776e+05	4.841215531227581690e-06	8.594300893322402990e-01
3.292359728353737864e+02	7.659803502422974475e+01	-1.524309070114859138e-02	2.000877584816708410e+00	2.287406001628341201e+01	3.737890117969852872e+05	-1.239626899079178328e-06	9.143402543957049877e-01
3.386107081923570945e+02	7.612023000522866312e+01	-1.461287627385262841e-02	1.964988736463583185e+00	2.356326980912644586e+01	7.629631945694037713e+05	3.537537634498116728e-06	9.071956414479870334e-01
3.375505034536009248e+02	7.688542985141971542e+01	-1.532853165370639051e-02	1.974954818804108392e+00	2.278037981228151310e+01	4.468328418303102953e+05	1.824058581659819426e-08	9.323558275752515945e-01
3.374210344564263551e+02	7.629447565812768062e+01	-1.473040968642627679e-02	1.966092053946280283e+00	2.265744681693065843e+01	4.595727216997580836e+05	1.643450602941504837e-06	9.064264521523720530e-01
3.385855915694266969e+02	7.646972904304270457e+01	-1.490382058785218698e-02	1.967411983695968924e+00	2.294650293838952493e+01	5.257314226199254626e+05	1.692813582476727983e-06	9.109502910710409740e-01
3.337031702032479075e+02	7.601145680398227000e+01	-1.456061161024207670e-02	1.984307299935666125e+00	2.303782795472114131e+01	5.702723154096297221e+05	3.891236090674904371e-06	8.466150018206453076e-01
3.320096634257791379e+02	7.496320474110305554e+01	-1.342970667207458654e-02	1.906160536876693623e+00	2.249766727353788909e+01	5.427602676917643985e+05	2.465977289367619786e-06	9.291075896312828153e-01
3.370450677433009332e+02	7.608679706612173277e+01	-1.452291327654078520e-02	1.951999217667155229e+00	2.243289087658157044e+01	4.698976467484248569e+05	1.879195275100619313e-06	9.470406738439302030e-01
3.365484802095977557e+02	7.625878103820551246e+01	-1.474530894363034264e-02	1.964254993441328923e+00	2.315014095581732789e+01	5.788368817567453953e+05	3.540547837190457917e-06	8.632596417330650196e-01
3.353017012175413356e+02	7.566306763500234922e+01	-1.401976491869659676e-02	1.928221006677414806e+00	2.172974548836539910e+01	2.409783936348623247e+05	8.326470812753766388e-07	8.614665498164597590e-01
3.378315686438722878e+02	7.622848330616557178e+01	-1.474953335221661221e-02	1.956792407020116809e+00	2.334805441971176521e+01	6.649308632807679242e+05	4.829800710930559863e-06	8.417949092720885540e-01
3.360464360091977483e+02	7.678349603407487223e+01	-1.533323038161518367e-02	2.015624513627523928e+00	2.278204445961646130e+01	5.297909385499770287e+05	8.064760767273697459e-06	6.876448287692616956e-01
3.350580739639178773e+02	7.719912494149966165e+01	-1.554108090742811754e-02	1.978420373652350239e+00	2.358688821820217996e+01	6.743351757677012356e+05	2.936183153731305086e-06	8.824895321987158425e-01
3.366376380432146789e+02	7.549574885393839452e+01	-1.390129375000152996e-02	1.928703372977446762e+00	2.325838608413541309e+01	7.320219713316195412e+05	4.944240960549982261e-06	8.792251427160836519e-01
3.359631543285148609e+02	7.662205923657978701e+01	-1.497205736750649441e-02	1.975029698681835866e+00	2.307667881372520569e+01	5.540134294962827116e+05	1.397304661997760996e-06	8.891243363255856291e-01
3.346046323528677817e+02	7.592959821039359269e+01	-1.451105585086152547e-02	1.979685336335140322e+00	2.240557036897334342e+01	3.347925600707058329e+05	-1.452470972298542706e-06	9.424623862882345326e-01
3.351850215008377063e+02	7.573306231516258435e+01	-1.416642964573129951e-02	1.935922707018804090e+00	2.231803689328904738e+01	3.413557478672962170e+05	6.332699994260271340e-08	8.856051533084683403e-01
3.339942387697273602e+02	7.625001629615162813e+01	-1.481746341231882438e-02	1.973674004511144942e+00	2.257517282310600493e+01	4.208833278371951892e+05	5.698587706372674207e-06	7.157729628466500404e-01
3.359264286310441889e+02	7.631518955422056649e+01	-1.480367830303703364e-02	1.980734006144077020e+00	2.353847138279073192e+01	6.730720662864310434e+05	1.597089609863241161e-06	9.144280427423854274e-01
3.356743578181987573e+02	7.577733345922614205e+01	-1.423507194509614042e-02	1.936814740095742948e+00	2.255412952794771897e+01	4.369079302102934453e+05	9.453862489500202609e-07	9.143625084376266754e-01
3.374120844354726501e+02	7.659686922112582863e+01	-1.514488943025059722e-02	2.005613720898521635e+00	2.352281916056120892e+01	6.979512550884402590e+05	2.399038541203060660e-06	8.985790232056423132e-01
3.337571802547068387e+02	7.610985939055514393e+01	-1.434636633909412533e-02	1.913919951314778656e+00	2.298080547072498092e+01	6.015166756014126586e+05	3.249915615156718462e-06	9.533659897819951601e-01
3.305069055499969295e+02	7.671772572281658142e+01	-1.524134196306114845e-02	1.977041686544207533e+00	2.368645244653905380e+01	7.755655367493830854e+05	5.326535442787549403e-06	8.159906228158985142e-01
