4.674873098865791121e+02	7.457970393416628951e+01	-1.262461121470704814e-02	1.989034616330138672e+00	2.300794530269940097e+01	4.904795722395454650e+05	1.403231636726857558e-06	1.713099515011055729e+00
4.646741285516245625e+02	7.427969549678095973e+01	-1.223138677304587245e-02	1.921766239007709043e+00	2.348052579077986124e+01	6.443381910034066532e+05	2.128227452713357028e-06	1.881675184927647626e+00
4.671816224936609387e+02	7.461617455025842105e+01	-1.273366017554647053e-02	2.054054398270739323e+00	2.255669050358159566e+01	4.232965525558829540e+05	7.733926586432917123e-06	1.535826993369899141e+00
4.623338114665797889e+02	7.395209270381270983e+01	-1.225527464182356308e-02	2.062650707024882735e+00	2.106035459160778345e+01	8.043929425690922653e+04	3.948792485295992221e-06	1.477322779359937943e+00
4.645711877869453019e+02	7.434759832467896956e+01	-1.244616795086153638e-02	2.000422023297021568e+00	2.181726944465385998e+01	2.260128702245609020e+05	1.745870758777304029e-06	1.538960050663617629e+00
4.651754498503219111e+02	7.490311703749287631e+01	-1.295533582640519092e-02	2.038027564078170428e+00	2.366172660052885846e+01	6.419360715855178423e+05	8.017526226865528708e-06	1.514689790381527068e+00
4.669422476977994734e+02	7.528747656273314703e+01	-1.336289392825871017e-02	2.055473809716347855e+00	2.388979149358385357e+01	6.821709865764961578e+05	6.487709134690328510e-06	1.720939430401200010e+00
4.676257569837586061e+02	7.464387034930057041e+01	-1.269382037903504616e-02	1.975075042023178629e+00	2.356514203957363307e+01	6.185877619295848999e+05	2.893712912530358845e-06	1.768486731841314885e+00
4.639959767683794212e+02	7.500208447147150537e+01	-1.294127350469704597e-02	1.972937781425091019e+00	2.411927136143862427e+01	7.239168306884145131e+05	5.473013176444011591e-06	1.574143628387905780e+00
4.603643757682110049e+02	7.523571932719602273e+01	-1.308781718617589920e-02	2.015121506193675582e+00	2.209235128746815136e+01	3.278572719486805727e+05	6.043574793580631319e-06	1.493116041889207546e+00
4.656655108887371171e+02	7.498701601951755435e+01	-1.310145079289201306e-02	2.027298522014236770e+00	2.294701992200710805e+01	4.114532229112206842e+05	1.339982995895790411e-06	1.635832604275289093e+00
4.662868260255711448e+02	7.481138168250292608e+01	-1.287783342188066581e-02	2.025275036624218927e+00	2.312242439242551839e+01	5.132502812742297538e+05	2.475134111959991983e-06	1.777670311642337353e+00
4.653671038285651775e+02	7.456090114676113956e+01	-1.259701273958736302e-02	1.996633372466123602e+00	2.291656377817717782e+01	4.827969887467505760e+05	3.803758833638133411e-06	1.591912377678086798e+00
4.609674828691524340e+02	7.468033125586492815e+01	-1.305987726134822703e-02	2.084655272453258767e+00	2.344970683637210129e+01	6.100746509425488766e+05	3.031032141126653331e-06	1.898071606080657503e+00
4.622834140276200969e+02	7.484790422505295737e+01	-1.302681234916826421e-02	2.042979624646407810e+00	2.299077805515223361e+01	4.751853450972124701e+05	4.699421509724743675e-06	1.642681765028124907e+00
4.640113835882906983e+02	7.471145603626214893e+01	-1.261077964824328448e-02	1.927453522531056729e+00	2.403815820369276324e+01	6.910353708701507421e+05	5.145835893924003259e-06	1.557871605485199318e+00
4.648020796234022782e+02	7.482509276596962877e+01	-1.287641210404412428e-02	2.012291132936605997e+00	2.330463865306012750e+01	5.016648056841084035e+05	1.915328941629801139e-06	1.574554515698229240e+00
4.641638654455779829e+02	7.457069012906079308e+01	-1.267983026148444825e-02	1.958167677925529260e+00	2.434703110596158737e+01	7.295610886052437127e+05	1.972854940475613884e-06	1.686566847704886074e+00
4.619875134123990392e+02	7.391055289405005624e+01	-1.188997088873510605e-02	1.925498897137583043e+00	2.418788425759299443e+01	7.666210695131515386e+05	7.380514955232547853e-06	1.477018301856666715e+00
4.615149781993825968e+02	7.497054523337175169e+01	-1.282506561772084504e-02	1.913941294838215068e+00	2.391338285872644676e+01	6.967753957455456257e+05	1.305319462062263379e-06	1.790615617651668545e+00
4.654819796719359033e+02	7.446129878887526843e+01	-1.274476229474217660e-02	2.081655864316923843e+00	2.253020203204590288e+01	3.886926688148208195e+05	4.299990617125949214e-06	1.649541473124272128e+00
4.682095660326258439e+02	7.448722131375096467e+01	-1.259886341420700384e-02	2.017852688941899064e+00	2.324533233339031213e+01	5.727514634267865913e+05	5.290539762684660571e-06	1.709321708108119342e+00
4.625559846890982953e+02	7.532798334885943348e+01	-1.319715881081937742e-02	1.997511635992136325e+00	2.358603283673010154e+01	6.629890096084091347e+05	2.944778069872269995e-06	1.983489045283804764e+00
4.641835795271160237e+02	7.545260401124836847e+01	-1.368932990802808856e-02	2.096648269743734971e+00	2.385485416585891016e+01	6.534082851206529886e+05	6.855382175654379402e-06	1.558854952298281971e+00
4.657481372464275751e+02	7.448893429216005302e+01	-1.246443481239292196e-02	1.977265185186028784e+00	2.319121474580082420e+01	5.674749693085297477e+05	7.846884414160707345e-06	1.536906668605002801e+00
4.658120863044549083e+02	7.463443203907345946e+01	-1.289798773620413376e-02	2.068617348865482874e+00	2.311103637148919532e+01	5.235983012091073906e+05	3.196493752426600106e-06	1.768556712561595523e+00
4.642733815462737539e+02	7.480914741944570778e+01	-1.281745937732490723e-02	1.978233742649972315e+00	2.330190968012354702e+01	5.523841753902938217e+05	2.276983165996913936e-06	1.771958356045399530e+00
4.585144127801657987e+02	7.542098692678199257e+01	-1.306701231086182871e-02	1.943197473295692035e+00	2.319285082039195345e+01	5.615522408508302178e+05	2.729145978274791436e-06	1.795458911290256143e+00
4.675279692477319031e+02	7.460074097129046322e+01	-1.284743562645879363e-02	2.068894065085338241e+00	2.261938656908015943e+01	4.187084182743087295e+05	1.003757298811282404e-05	1.431555432449075127e+00
4.652403435717336038e+02	7.511304844844359252e+01	-1.330860140865354826e-02	2.093356568668526041e+00	2.272038928681249459e+01	3.980241292566538323e+05	3.760372642106915143e-06	1.544140532432527024e+00
4.612898674589949906e+02	7.474994045795317277e+01	-1.299655250051853957e-02	2.080781209931530373e+00	2.279549919417690873e+01	4.799140939147002064e+05	5.801669530878712912e-06	1.859382284089023729e+00
4.649368914241542825e+02	7.483551945901342606e+01	-1.320300906208563864e-02	2.102054225669747645e+00	2.275369311231583680e+01	4.251544071225127554e+05	4.669618049370453967e-06	1.570182194632619765e+00
4.652097013965295673e+02	7.430963436100785202e+01	-1.266602041359151179e-02	2.087262521861194209e+00	2.267849238022851210e+01	4.713936201417286065e+05	5.293314252871863958e-06	1.806635075925079992e+00
4.663015971662305788e+02	7.515151679669365592e+01	-1.345893661720106230e-02	2.094473850935553827e+00	2.425620319730200336e+01	7.336838315103399800e+05	6.088839148201625360e-06	1.692352582764253377e+00
4.635589813958893615e+02	7.415996837579434953e+01	-1.221590370491807374e-02	2.000435261514385665e+00	2.290546844270290094e+01	4.762939141921423143e+05	5.797130735785879018e-06	1.483897781873366739e+00
4.642703191458077754e+02	7.457464577274015483e+01	-1.238298723819378222e-02	1.888377521255456326e+00	2.281884944945889870e+01	4.850950873454165412e+05	1.064863437406671736e-07	1.941558730651333331e+00
4.649682817952443656e+02	7.508961671785927194e+01	-1.308910891634019677e-02	2.038563073132249048e+00	2.299722717974580988e+01	4.524545525908090640e+05	1.732027514999744266e-06	1.539428106988234290e+00
4.658408795803720182e+02	7.460591278148407923e+01	-1.296368022344527443e-02	2.108412523702345442e+00	2.265410505491047743e+01	4.023001174771718797e+05	7.754150546100173699e-06	1.509040457220862441e+00
4.647484936987581818e+02	7.511445257212908189e+01	-1.325203110464157931e-02	2.060974237473299109e+00	2.351566901229633899e+01	6.153048368474465096e+05	9.097620955673468097e-06	1.584186641648412497e+00
4.633905368487710348e+02	7.533589551788561778e+01	-1.367591230039527823e-02	2.168346203839814024e+00	2.393260178280254991e+01	6.831466057744205464e+05	7.258355049152972171e-06	1.756061279112865581e+00
4.636883927619484211e+02	7.509924731729645941e+01	-1.309324574555114674e-02	1.983587072268745644e+00	2.484443783178411280e+01	8.845650180185143836e+05	3.060129507033424904e-06	1.836484301284906362e+00
4.618360805968037539e+02	7.454166845255957696e+01	-1.274950890875588272e-02	2.020129998851457387e+00	2.240191703710950577e+01	3.851885906817785581e+05	3.426736145267781721e-06	1.731671763899514271e+00
4.664007677723233769e+02	7.413643834937904842e+01	-1.245647154940232072e-02	2.042969141016461432e+00	2.298279332018908150e+01	5.278213488461590605e+05	7.436568043275978892e-06	1.668400422483986123e+00
4.634511755632136669e+02	7.496609275540731687e+01	-1.295279927702888863e-02	2.000763215779919335e+00	2.240844493201043264e+01	4.332100371630345471e+05	3.497255721731368646e-06	1.942254404557873571e+00
4.654634222571537521e+02	7.545505574986786712e+01	-1.351800973554554385e-02	2.054311088745526259e+00	2.352128015307747333e+01	5.697813338376089232e+05	6.377995907585961556e-06	1.443114199277895304e+00
4.657591552653031499e+02	7.523291317395607791e+01	-1.340365242791967393e-02	2.056139709046245212e+00	2.292882424632858118e+01	4.202920226079893182e+05	1.923988036928456459e-06	1.618963987840408070e+00
4.594918716772109519e+02	7.426093212295566559e+01	-1.222988226767017690e-02	1.950555612463639399e+00	2.351598846656375841e+01	6.952823002883314621e+05	2.989016166919827887e-06	1.956902095416707565e+00
4.674833033566825407e+02	7.476806796870506844e+01	-1.280215061640566782e-02	2.010624487860491527e+00	2.334484033389905377e+01	5.278628826082274318e+05	2.675916469001712276e-06	1.574468677027391461e+00
4.646020545586422941e+02	7.474677385328548951e+01	-1.316791411766416592e-02	2.149314631307778889e+00	2.368051980961806890e+01	6.826353633755951887e+05	9.623245333572295746e-06	1.696931781728162392e+00
4.663001510636764237e+02	7.502723492969066399e+01	-1.336169921334674424e-02	2.137052870309376740e+00	2.365138581102664972e+01	6.733350436241554562e+05	8.413086608936506402e-06	1.760429177245813159e+00
4.652865371481182137e+02	7.476402603445362161e+01	-1.310932091919687903e-02	2.070321209066392942e+00	2.325613596170623865e+01	4.693506654433502117e+05	3.629684937578377016e-06	1.544662100822263628e+00
4.624487981672137948e+02	7.439813243692412925e+01	-1.262032127272921800e-02	2.041804660803993254e+00	2.299506104557383424e+01	4.774765039275693125e+05	1.590900659637476831e-06	1.546588962591492589e+00
4.653508170683871299e+02	7.570441920422157978e+01	-1.397784737118073009e-02	2.126387002479876998e+00	2.420479163848202120e+01	7.116047815847487655e+05	6.919631596274965155e-06	1.620727926305414623e+00
4.634798569130455235e+02	7.540566205997082250e+01	-1.341565273227270441e-02	2.033447984369581185e+00	2.426414200097208962e+01	7.686048888629128924e+05	9.548162953739093938e-06	1.633873284307557183e+00
4.615956838655224601e+02	7.525366958448870491e+01	-1.355269080608593676e-02	2.101512337366987282e+00	2.231536447991682337e+01	2.976031288164712023e+05	4.845533971786094126e-06	1.528631119813788963e+00
4.661174428354554493e+02	7.488902837644057797e+01	-1.314952032459231271e-02	2.075951917171690031e+00	2.310264354863274150e+01	4.988071804495956749e+05	3.693354988540101939e-06	1.766937887819006736e+00
4.597838972431948719e+02	7.411173803663278647e+01	-1.240196625343717093e-02	2.023324528205731276e+00	2.430259664984791357e+01	7.531150383442054735e+05	8.365323964263029439e-06	1.453840733187389711e+00
4.671092088096136763e+02	7.531920811945037997e+01	-1.340546590739839783e-02	2.058137707128284255e+00	2.329143213867647688e+01	4.969282906583361910e+05	4.935765376818049181e-06	1.454592728135057023e+00
4.637264706020711174e+02	7.458556691717457454e+01	-1.280962259205841239e-02	2.022867910671814595e+00	2.346750516611605164e+01	5.031274909496408654e+05	3.741021994961837468e-06	1.376258334518118742e+00
4.632180545508560385e+02	7.437168506149620839e+01	-1.229381711297871868e-02	1.941690620761131747e+00	2.385914068561443102e+01	7.466305611192219658e+05	4.532509249511325204e-06	1.946156802027823929e+00
4.584374740648970601e+02	7.416490166999368228e+01	-1.207023898153209221e-02	1.906122495027096964e+00	2.293158397257216663e+01	5.086924883859691327e+05	1.671875824851507404e-06	1.805566985817297576e+00
4.659292466387607874e+02	7.496185758149746903e+01	-1.321113471922304508e-02	2.082141297379067613e+00	2.318225499050970484e+01	4.862075263323067920e+05	8.709315247936068525e-06	1.366993675950636700e+00
4.663797780176921037e+02	7.511334511815624637e+01	-1.332025792082591580e-02	2.092839425899595263e+00	2.248060518521896611e+01	3.423961107678551343e+05	5.120686240495597292e-06	1.477707703680672946e+00
4.633765210073955245e+02	7.455318462097808663e+01	-1.274086364564203273e-02	2.058070884503909070e+00	2.179577533551266555e+01	1.930552843306300347e+05	-1.097805332917450782e-06	1.660328941508085299e+00
4.640026294508319324e+02	7.490292262698808656e+01	-1.318271384843635805e-02	2.074572862906677528e+00	2.286130734660817865e+01	4.179589686928362353e+05	6.486710803172624881e-06	1.391587709032825915e+00
4.672097591871270197e+02	7.492592602823668813e+01	-1.310532103991328412e-02	2.065636561404619709e+00	2.302017934181191450e+01	4.926491006567108561e+05	3.034941077026054925e-06	1.722515269523322345e+00
4.674511740842396534e+02	7.472770785443918840e+01	-1.302533318608471713e-02	2.094797925460523125e+00	2.317878889312992641e+01	5.212009401965668658e+05	3.561249151150994621e-06	1.629602211240066545e+00
4.642733815462737539e+02	7.480914741944570778e+01	-1.281745937732490723e-02	1.978233742649972315e+00	2.330190968012354702e+01	5.523841753902938217e+05	2.276983165996913936e-06	1.771958356045399530e+00
4.625330067964550835e+02	7.433495155870193116e+01	-1.269196251053426872e-02	2.072531684395498175e+00	2.168961223941756700e+01	1.752726890741232783e+05	2.326363025612952318e-06	1.599082394931295337e+00
4.592871162526014928e+02	7.582289205481583849e+01	-1.414331081027898895e-02	2.193909276773303052e+00	2.389859209616689384e+01	7.166666236004717648e+05	8.562357550935367396e-06	1.829943300982777465e+00
4.659869638662178772e+02	7.499588518742443455e+01	-1.337093973297967357e-02	2.149987917070929733e+00	2.280274817955332267e+01	4.761015787633571308e+05	6.154131464924128061e-06	1.688096807489362750e+00
4.668039103758355282e+02	7.482724721972535065e+01	-1.300617571458287207e-02	2.078045147555994454e+00	2.279350432937875581e+01	4.862093814644935774e+05	5.428539577825696701e-06	1.658406733335707539e+00
4.673658768495160984e+02	7.498321234043014272e+01	-1.304312983762830579e-02	2.007288862415314235e+00	2.386531925043083646e+01	6.473047832782923942e+05	5.673424770935252734e-06	1.540419121152706738e+00
4.606995415585637943e+02	7.409740353547438474e+01	-1.202342574833853775e-02	1.944023121192656856e+00	2.264961854240371864e+01	4.183529218674250878e+05	5.773209823651890749e-06	1.394674016225845525e+00
4.678287804070487255e+02	7.446942036484657024e+01	-1.278792960480721295e-02	2.061316872552914070e+00	2.293393837328945395e+01	4.511959347842969000e+05	5.226431213330209112e-06	1.536432019720670228e+00
4.641185225081318890e+02	7.527074013690615573e+01	-1.369213736142145012e-02	2.158824340002581721e+00	2.341264131022340322e+01	5.370820012230275897e+05	8.452030662481361392e-06	1.523348660236439223e+00
4.657489189661054070e+02	7.504072170461107305e+01	-1.316672216064283113e-02	2.046160949218504665e+00	2.413994215514429698e+01	7.043266855036232155e+05	4.358843386671983564e-06	1.577272365116204167e+00
4.602246506029426882e+02	7.489109933331485536e+01	-1.292502832480838491e-02	2.005335286513948212e+00	2.292084941990405866e+01	4.769460738657696638e+05	-4.441998379174598836e-07	1.853393813782015842e+00
4.680066233555474469e+02	7.419477307479930062e+01	-1.244653311753104140e-02	2.027044460021271366e+00	2.341820181548596125e+01	5.917051556137249572e+05	5.280599478208375937e-06	1.648643663507423529e+00
4.624495275154504839e+02	7.368456925429634907e+01	-1.180625663324173617e-02	1.983787988378025835e+00	2.270127834889420981e+01	4.888255610147764673e+05	1.018221026003562287e-05	1.501298606750398834e+00
